Bought:, 4/14/2015 12:00:00 AM, 162.42, 162.74001, 160.78999, 162.30, Sold:, 4/15/2015 12:00:00 AM, 162.63, 164.96001, 162.50, 164.13, Low:, 160.78999, Value:, 334.00100
Bought:, 4/17/2015 12:00:00 AM, 161.75, 161.86, 160.03, 160.67, Sold:, 4/20/2015 12:00:00 AM, 162.10001, 166.64, 161.89999, 166.16, Low:, 160.03, Value:, 613.00
Bought:, 4/22/2015 12:00:00 AM, 164.39, 166.00, 162.89, 165.36, Sold:, 4/23/2015 12:00:00 AM, 165.23, 171.91, 165.14, 170.24001, Low:, 162.89, Value:, 735.00100
Bought:, 4/28/2015 12:00:00 AM, 170.83, 174.69, 170.02, 173.92, Sold:, 4/29/2015 12:00:00 AM, 173.39999, 175.13, 172.80, 174.39999, Low:, 170.02, Value:, 437.99900
Bought:, 4/30/2015 12:00:00 AM, 173.77, 174.28, 170.30, 171.28999, Sold:, 5/1/2015 12:00:00 AM, 173.20, 174.00, 172.42, 173.67, Low:, 170.30, Value:, 337.00
Bought:, 5/5/2015 12:00:00 AM, 173.50999, 174.23, 171.96001, 173.08, Sold:, 5/8/2015 12:00:00 AM, 172.94, 173.33, 172.24001, 172.67999, Low:, 169.03999, Value:, 100.00
Bought:, 5/11/2015 12:00:00 AM, 172.64999, 172.99001, 170.86, 171.12, Sold:, 5/13/2015 12:00:00 AM, 171.24001, 172.74001, 170.75, 172.28, Low:, 170.86, Value:, 142.00
Bought:, 5/15/2015 12:00:00 AM, 173.91, 174.41, 172.60001, 173.25999, Sold:, 5/20/2015 12:00:00 AM, 173.33, 174.44, 172.46001, 173.75999, Low:, 172.60001, Value:, 115.99800

 Bought:, 5/22/2015 12:00:00 AM, 173.03999, 173.39, 172.19, 172.22
 Last:, 5/27/2015 12:00:00 AM, 171.16, 172.48, 170.49001, 172.00
Daily Low:, 5/27/2015 12:00:00 AM, 171.16, 172.48, 170.49001, 172.00
 Date:, 5/27/2015 12:00:00 AM
  Low:, 170.49001
gains:, 45363.99500
 loss:, -20008.7959200
  sum:, 25355.1990800
