Bought:, 2/13/2014 12:00:00 AM, 92.00, 92.62, 91.71, 92.56, Sold:, 2/14/2014 12:00:00 AM, 92.60, 92.95, 92.03, 92.76, Low:, 91.71, Value:, 100.0
Bought:, 2/19/2014 12:00:00 AM, 92.15, 92.75, 91.57, 91.64, Sold:, 2/28/2014 12:00:00 AM, 91.42, 92.64, 91.06, 92.12, Low:, 90.75, Value:, 100.0
Bought:, 3/3/2014 12:00:00 AM, 91.13, 91.98, 90.83, 91.56, Sold:, 3/4/2014 12:00:00 AM, 92.47, 93.46, 92.25, 93.34, Low:, 90.83, Value:, 164.00
Bought:, 3/7/2014 12:00:00 AM, 93.37, 93.48, 92.69, 93.32, Sold:, 3/11/2014 12:00:00 AM, 93.71, 93.75, 93.09, 93.49, Low:, 92.69, Value:, 102.00
Bought:, 3/12/2014 12:00:00 AM, 92.82, 93.62, 92.65, 93.60, Sold:, 3/13/2014 12:00:00 AM, 93.85, 94.20, 92.98, 93.00, Low:, 92.65, Value:, 120.00
Bought:, 3/14/2014 12:00:00 AM, 92.88, 93.44, 92.46, 92.81, Sold:, 3/17/2014 12:00:00 AM, 93.26, 94.18, 93.18, 93.93, Low:, 92.46, Value:, 100.0
Bought:, 3/19/2014 12:00:00 AM, 93.89, 94.36, 92.92, 93.59, Sold:, 3/20/2014 12:00:00 AM, 93.52, 94.19, 92.96, 94.12, Low:, 92.92, Value:, 100.0
Bought:, 3/27/2014 12:00:00 AM, 97.08, 97.70, 96.26, 97.28, Sold:, 3/28/2014 12:00:00 AM, 97.51, 98.22, 96.96, 97.44, Low:, 96.26, Value:, 125.00
Bought:, 4/1/2014 12:00:00 AM, 98.31, 98.68, 97.37, 97.94, Sold:, 4/2/2014 12:00:00 AM, 98.01, 98.39, 97.37, 98.23, Low:, 97.37, Value:, 100.0
Bought:, 4/7/2014 12:00:00 AM, 98.39, 99.36, 97.83, 97.89, Sold:, 4/9/2014 12:00:00 AM, 98.42, 99.00, 97.78, 98.95, Low:, 97.50, Value:, 100.0
Bought:, 4/10/2014 12:00:00 AM, 98.86, 98.93, 96.52, 96.54, Sold:, 4/15/2014 12:00:00 AM, 98.45, 99.21, 98.05, 99.20, Low:, 96.52, Value:, 193.00
Bought:, 4/21/2014 12:00:00 AM, 99.01, 100.13, 98.67, 100.00, Sold:, 4/22/2014 12:00:00 AM, 100.00, 100.75, 99.74, 100.18, Low:, 98.67, Value:, 133.00
Bought:, 4/24/2014 12:00:00 AM, 100.24, 100.37, 99.55, 99.96, Sold:, 4/28/2014 12:00:00 AM, 100.56, 101.50, 100.12, 101.34, Low:, 99.55, Value:, 101.00
Bought:, 4/30/2014 12:00:00 AM, 100.84, 101.67, 100.70, 101.29, Sold:, 6/2/2014 12:00:00 AM, 101.54, 102.26, 101.01, 102.17, Low:, 100.55, Value:, 100.0
Bought:, 6/9/2014 12:00:00 AM, 103.07, 103.23, 102.68, 103.22, Sold:, 6/10/2014 12:00:00 AM, 103.47, 104.12, 102.77, 104.10, Low:, 102.68, Value:, 100.0
Bought:, 6/12/2014 12:00:00 AM, 103.18, 103.21, 102.51, 102.53, Sold:, 6/19/2014 12:00:00 AM, 102.93, 103.87, 102.81, 103.81, Low:, 101.86, Value:, 100.0
Bought:, 6/25/2014 12:00:00 AM, 104.23, 105.87, 104.23, 105.76, Sold:, 6/26/2014 12:00:00 AM, 105.84, 105.97, 105.03, 105.65, Low:, 104.23, Value:, 161.00
Bought:, 6/27/2014 12:00:00 AM, 105.47, 105.59, 104.45, 104.99, Sold:, 6/30/2014 12:00:00 AM, 105.62, 106.00, 104.52, 104.62, Low:, 104.45, Value:, 117.00
Bought:, 7/3/2014 12:00:00 AM, 105.87, 106.25, 105.11, 105.42, Sold:, 7/7/2014 12:00:00 AM, 105.42, 106.74, 105.27, 106.47, Low:, 105.11, Value:, 100.0
Bought:, 7/10/2014 12:00:00 AM, 105.08, 106.00, 104.52, 105.80, Sold:, 7/11/2014 12:00:00 AM, 105.84, 106.01, 104.86, 105.10, Low:, 104.52, Value:, 132.00
Bought:, 7/15/2014 12:00:00 AM, 105.23, 105.47, 102.77, 103.28, Sold:, 8/21/2014 12:00:00 AM, 103.33, 104.42, 103.33, 104.19, Low:, 102.70, Value:, 100.0
